idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
1320,21.100607134119564,41.444330357325505,89.76955318615734,46.497101488709866,70,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1321,20.19718789618122,38.0057871152732,88.20549702782967,75.67056302751385,71,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1322,23.627264083140982,38.512845860960994,94.40000392800627,35.22026187095163,84,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1323,23.539000008386644,29.127607967627473,94.23188678508772,120.58802014763401,95,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1324,21.05190041049798,38.1599514044913,89.68399865706628,24.398136124971554,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1325,22.30133080486506,34.27958940182872,91.92299238357477,49.363484821506695,89,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1326,20.019496036220627,41.814179519503426,87.90354339517073,44.50783341979733,67,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1327,22.58634756601254,37.90017295287267,92.44667146186212,24.000963356784915,85,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1328,23.27367043543852,39.28896591005482,93.72928469535657,69.04477944811792,76,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1329,22.82445431211078,41.20974854167979,92.88784120987555,52.335530393868325,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1330,21.443312617716884,37.71403582058328,90.37548809550603,51.9930010493316,78,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1331,23.953665912294152,30.031663320220243,95.02570378410566,81.03215400173136,99,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1332,23.098547470237637,37.672672510102295,93.39983668608008,38.498547424308065,84,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1333,21.72411216715396,35.837797759176674,90.87714211659407,55.860416869179694,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1334,21.0660859809946,34.60284431045748,89.70890147889827,93.56563695256368,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1335,23.44658482618936,37.85260469514558,94.05635649884891,47.84521106387521,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1336,21.57568829181841,40.26346428120807,90.61139919844592,50.184842507470734,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1337,21.125498113679622,37.56885410442738,89.81332893182662,28.974604988356017,82,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1338,23.71343104516068,34.263234088038125,94.56457090663348,58.781217024920224,91,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1339,21.47197350091505,39.48475402787148,90.42647775677219,48.746280646487435,75,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1340,22.481507656597216,37.304782125794596,92.25348426632495,48.139505068849644,82,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1341,20.177210075888294,39.17860027095036,88.1714553873812,41.065212516718695,74,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1342,21.07755282477425,37.89039729729766,89.7290402595684,65.20319177567872,75,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1343,20.47704608747413,39.03250803877215,88.68484748546368,64.2265854453373,71,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1344,21.67921400644906,36.103603595551974,90.79661761839284,31.204931052487343,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1345,22.71698624012364,38.85758109625825,92.68830691346983,58.849302689393575,77,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1346,20.65240222418633,31.23624933686,88.98756256252183,102.41821936321327,85,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1347,22.57965421709068,39.443896005324646,92.43431829551224,75.69605983980622,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1348,22.04900503414455,32.48494032685387,91.46338574793975,102.45579725591428,85,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1349,23.19838960904448,32.12508409003304,93.5874413877156,50.68724761643687,98,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1350,23.111362202142256,34.02121556426778,93.42388277623422,31.48811992422313,95,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1351,21.525529842296805,34.2661796530415,90.52188827084436,94.44270029862082,80,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1352,21.852349834671543,38.71338492476253,91.10779156428924,54.41113946130827,76,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1353,23.297584172462447,29.389125920569136,93.77441280459698,74.33258759806817,101,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1354,22.670717173662062,34.89469775032596,92.60261009189176,49.37836073290657,88,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1355,23.35783918179813,36.161097555566634,93.88827117430978,99.33842923237137,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1356,20.346496853792296,44.33721391683065,88.46066230345943,38.10852868763103,63,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1357,22.56181993233376,34.52904054425842,92.40141647690731,36.57391829511206,92,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1358,20.78069547922037,35.84995742604762,89.21018493873657,27.12117851394294,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1359,23.050349789196893,41.39116876045371,93.30948348604507,73.33465391751041,70,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1360,23.72382283218351,28.95745222447482,94.58444743859981,110.45217823921624,96,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1361,23.632475771676063,37.07194827126028,94.40994506249153,63.48990411818654,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1362,23.232088749777866,36.53146856607651,93.6508955245137,94.31561000131197,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1363,22.053582319685248,41.91221911081053,91.47168967127845,44.54532137029601,71,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1364,21.035467220983183,37.13363591040901,89.65516500276348,33.01217600343362,82,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1365,21.16126881996065,33.74777372274656,89.87630297616283,47.84431456140437,89,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1366,23.63865978492509,34.10062954243149,94.42174295904391,36.094539985238484,95,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1367,22.753554232649435,35.73090640994277,92.75612550911032,55.727519188299176,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1368,20.305239683127983,40.34084189791783,88.3900230760394,24.573858738900437,74,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1369,22.05346567644093,35.572500966464844,91.47147804652005,24.61417277411583,90,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1370,23.45113542765784,35.25241952433401,94.06498794086404,58.49173766619565,87,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1371,20.13646773458316,40.52366034531134,88.1021047066672,26.188724514808463,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1372,22.65769013761993,37.1299133679778,92.57850501806615,70.06336949556993,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1373,22.991679299625208,35.710633142750254,93.19968287315757,80.66553187260213,82,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1374,23.686905816128103,35.74521511958926,94.51386463165203,87.38539594642067,82,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1375,22.14391313492252,35.838257659343554,91.63581750447018,58.66782512165291,84,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1376,23.04727112360014,35.8792063917211,93.30371676846323,39.569729316309534,88,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1377,21.945908031631625,38.23977618109015,91.27667949111489,34.403705337792395,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1378,21.294190979804853,37.32512063010716,90.11097409875386,51.28794303993159,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1379,21.45895442340015,38.4019994374028,90.40330991340187,38.57663657452324,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1380,20.28255840708878,45.18713758434873,88.3512317710365,38.813500146756446,61,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1381,23.898766116252563,41.42737127862241,94.9200224376554,64.46736408889541,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1382,20.839485303626155,36.73508712001971,89.31252573613864,67.39823052239437,77,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1383,21.126248266892222,40.75718520664508,89.81464879416316,35.37587990074268,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1384,20.72468680607262,35.11550262472698,89.11287557552814,40.08157600471731,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1385,22.003594159524003,36.950775175012126,91.38107029559684,41.29292849501217,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1386,23.45594590865245,37.65005188387072,94.07411364534195,50.68286809314268,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1387,22.230910075427424,38.74156644981229,91.79434375403874,57.85517199216204,77,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1388,22.84723263136677,35.484453114929785,92.93022104471567,41.319334039768286,89,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1389,21.226101694070746,30.793093641042933,89.99063350726269,83.03789600398706,91,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1390,22.394476671462375,33.522089426618486,92.09360688679963,44.88517832244186,93,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1391,21.704856308144315,32.47440614827059,90.84259229157777,93.21419351284295,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1392,22.371531287658136,33.390939242693115,92.05153041282165,74.92660027812072,88,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1393,23.85360234170648,34.79619452841155,94.83321636471966,53.04724310730718,91,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1394,22.227623268696124,32.76830795410915,91.78834638699595,67.46697016073009,91,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1395,20.47683532816469,38.59007046539303,88.68448474794843,41.810065177256135,76,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1396,23.582487358289047,37.26167935833505,94.31465986580871,75.44534742734572,80,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1397,20.008581015647067,36.8725110272336,87.88505623041709,33.40362011939136,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1398,22.429319972677494,38.51262263569748,92.15756087275417,42.37006423658502,80,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1399,23.22605612327931,35.47306449135521,93.63953139682081,40.31875968136347,90,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1400,20.962011342368303,38.75109800648132,89.52647455677402,27.47138967552619,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1401,23.918530494414437,36.665299284151516,94.9580480677007,46.16888052369544,87,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1402,22.046212890746748,32.30639118022006,91.45832096426352,98.34837058624065,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1403,22.680024872570485,35.964909363980986,92.61983909223096,63.536032120860646,84,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1404,21.76484424239445,36.93883315376458,90.95029785860612,50.78570006514192,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1405,20.145012686682524,40.92722729967629,88.11664159715775,21.031224951633824,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1406,23.05820212814432,35.87453147413574,93.32419441508613,45.95319344990403,88,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1407,23.627417996247864,35.8019501145389,94.40029748948383,60.77825559603781,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1408,22.610446563856087,38.76782057786666,92.49117022177002,38.20316881985454,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1409,22.540033919430044,34.35349506791159,92.36124977088372,47.419330326925966,90,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1410,22.963747830182264,36.979137080018596,93.14748119490552,39.077174485374904,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1411,22.408740844432035,32.904126017603886,92.11977973478928,110.40601883404429,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1412,20.79389698845932,38.425200697861484,89.23314821993532,35.48958234570964,78,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1413,20.51368855289671,38.69931517204644,88.74795268601378,30.803186243943134,78,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1414,20.302018220637912,33.47021102601402,88.38451162433302,75.91731300909504,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1415,22.20322140454544,30.819038754339672,91.74384078832466,93.83410412612575,93,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1416,23.538295428346103,28.739597036230922,94.23054661969701,119.8612044036168,97,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1417,23.811147202960907,34.22386897183048,94.75172630907144,38.92729211144946,94,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1418,22.45037980533371,40.80185792139781,92.19625045118995,54.2035171899253,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1419,23.553371866089776,32.95242785355314,94.25922956695625,111.00781351650693,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1420,22.355307510708325,38.16395680311541,92.02179857714711,58.03066992307898,78,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1421,22.115491673052446,41.04550307949409,91.58412472947435,39.143910631253306,74,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1422,21.02101661692845,41.689820471877084,89.62982318064707,41.219438880600094,70,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1423,22.834202336930183,33.22845457282974,92.9059739862882,34.46650413897937,96,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1424,23.251854614388154,38.51936450972047,93.6881450919157,54.165149936210774,80,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1425,22.12776844497464,39.55589846547763,91.60644778658852,62.537958458854234,74,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1426,20.55287432633837,27.445683602932473,88.81552575999564,99.5077555381678,96,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1427,23.84709878744328,34.58464409461231,94.82072627763756,38.55066826560472,94,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1428,23.649471181710773,42.03123984839134,94.44237443548802,58.991008897232796,72,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1429,20.93937453504429,34.63183399498849,89.4868804703924,36.279744371607684,88,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1430,21.582366262247536,36.47214274826239,90.62332767702766,33.993025536499395,85,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1431,21.63528734117744,35.765996054545504,90.71795080726847,73.52339896886345,80,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1432,22.89990566351806,41.27046131863665,93.02833846551567,53.40726761608669,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1433,22.05950644920766,33.141082453217535,91.48243882230202,46.27955971980177,93,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1434,23.65862005851657,31.705704230214934,94.45983870871589,60.08462210594551,97,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1435,20.79456820111155,38.81586587295374,89.23431603171414,39.91235235370062,76,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1436,20.008537376681144,39.080510177181864,87.88498233165764,58.7375227610495,71,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1437,21.18930857518834,36.35392760398956,89.9257196235221,30.22545731656737,85,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1438,20.36296937736024,41.241016821283736,88.48889414477533,43.53502807935759,69,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1439,22.3365556123577,36.77102665507089,91.98745306811168,72.89622377354587,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1440,23.21734190933531,35.75453357951138,93.62311955235741,52.255409525579786,88,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1441,20.373033107198456,35.30525429599026,88.5061500095009,62.02870317912777,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1442,20.38358838682753,40.09688526650726,88.52425514685478,36.369071500969056,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1443,22.381442400208357,29.245078965390718,92.06970125999919,63.46806860639873,102,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1444,20.066287644971524,34.58434598344585,87.9828758381108,32.711169338939115,87,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1445,22.985703334778947,27.80419495062354,93.18851039591809,124.90513993080779,97,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1446,23.627763739338057,36.38182977715628,94.40095693714431,81.20082780262676,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1447,21.79357659237269,31.740349165300977,91.00196080705514,108.4504646997418,85,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1448,22.529417332265503,36.51361304200846,92.34168621712723,41.12185571362773,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1449,22.28707610765481,37.844473983483105,91.89692742198895,45.02221179222045,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1450,21.28344154076059,31.25631476652117,90.09195738830431,72.92665613889214,91,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1451,20.60517613792368,39.374961067520594,88.90585792754052,50.49680589386462,73,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1452,21.414401318932292,38.44802850927764,90.32410212202771,52.52511609903849,77,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1453,20.23911682463928,43.85147024430957,88.27701945124696,30.19823717613232,65,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1454,21.54114450643325,36.81479302801304,90.54973768547529,38.039631529082804,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1455,22.981480393213747,34.38185934092975,93.18061658917796,53.819190277864585,90,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1456,20.881723761653053,33.86417795486391,89.38618018393662,94.5633635689107,80,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1457,21.3459072185671,36.896629118856026,90.20256018663315,46.16430484038852,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1458,20.568139769305866,40.41574115838495,88.8418744954922,54.823141999617064,70,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1459,21.22824578534027,29.244333293575725,89.99441878231781,97.165185922692,92,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1460,20.446911304399773,31.810223235997185,88.6330092092925,87.23159874769503,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1461,23.28410338159236,36.78978396128571,93.74896876771453,78.78115806644642,80,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1462,21.245572725523942,35.98403416004115,90.02501851209023,50.358706888599365,82,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1463,22.470641125760253,35.19847113406262,92.23349780577867,76.04777362352452,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1464,20.27460491626097,33.96890168552015,88.337636285697,44.40889499830997,87,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1465,20.94478949225077,40.84806350050116,89.49634902702833,39.7775419410438,72,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1466,22.50886916480651,37.153778593845914,92.30384032204314,58.32403211123345,81,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1467,23.295392021023314,39.7516037309094,93.77027454281104,65.74387156857152,75,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1468,22.606157320054734,33.96881043369645,92.48324762887306,50.3913786008927,91,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1469,20.842486909750903,36.420430764017894,89.31775638677425,30.76330264077211,84,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1470,20.200773595756363,43.13537892229158,88.21160945560307,27.265964224698664,67,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1471,21.049569154901068,38.29361878969942,89.6799072672041,50.422961311231525,77,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1472,20.947768054778454,40.16436003828626,89.50155805971472,32.102965384910995,75,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1473,23.170738719457034,33.0992524038776,93.53542600324701,48.408580770775835,94,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1474,23.632510107146672,31.51985503419817,94.41001056166203,61.38095969531987,98,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1475,20.91249884392071,35.37453981114793,89.43991147214146,57.493364240779755,82,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1476,22.260512536638487,39.029054712166904,91.84838751675925,67.04716815490661,74,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1477,21.614466798837583,41.20550737354522,90.68070382950077,53.06883637855454,70,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1478,21.307716074627557,41.79773286658647,90.13491089370761,34.97037663267954,71,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1479,22.439732997067345,34.92102217489828,92.17668764003879,20.77343749508446,93,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1480,20.279699289612328,44.24485497445771,88.34634404130638,47.825653623212766,62,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1481,20.51479873179496,37.00528340066394,88.74986586109654,89.47238483320456,72,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1482,23.776058686690455,35.20718762534244,94.68445645341598,65.65060206279885,88,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1483,21.16234824526077,37.060294655586326,89.87820447144574,72.97144893125255,76,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1484,22.471489784009343,40.88577282544995,92.23505846432079,41.22418431171986,75,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1485,22.64266637008303,29.250955767677983,92.5507176712271,61.32234719903478,102,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1486,21.43624837470793,31.01105483515742,90.36292778541198,96.28626534250478,89,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1487,20.039972538541864,36.428160864380004,87.93824418477415,29.350727182472447,83,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1488,20.463448883027198,36.821509172964056,88.66145073790021,69.8283104456313,76,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1489,22.08380612700099,33.18176549125124,91.52655154730354,89.38329113000513,85,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1490,20.011128266122345,42.57729049938456,87.8893699706282,27.78534513126538,68,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1491,20.39144777451304,40.94425837750258,88.53774038346958,35.28555758250357,71,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1492,23.951151123043047,37.07264112254614,95.02085895613854,51.70970805725106,86,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1493,22.06362011644731,38.23174523127863,91.48990416552857,76.8001346086641,74,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1494,20.497787780592244,44.13151803620978,88.72055882514792,48.78550112046015,62,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1495,21.12169261416666,36.89693063069864,89.80663383137497,59.91924159136803,79,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1496,22.43517221839997,33.328111215033104,92.1683095585841,71.89295811105767,89,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
1497,21.24145766073464,40.30968683633563,90.01774961689324,68.35359232682057,69,False,False,True,False,20,Evaluation/Evaluation_states/evaluation_states_K20_n10000.csv
