idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2146,23.06730297386555,31.259284465961045,93.34124891353518,82.74209552936179,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2147,23.60629754725665,35.24823004802074,94.36002713193649,30.623400972585,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2148,21.995960028279445,39.92811026239409,91.367244015552,32.44725762180039,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2149,23.950018573627418,36.04879384898266,95.01867718283104,58.89540586356917,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2150,22.728028471024764,33.10931595287523,92.70877738266215,92.8067175143973,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2151,21.968879849668795,34.541112198375444,91.31822651569777,50.90339777924074,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2152,22.555841348530063,39.85896837353718,92.39039101435318,76.85077881815079,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2153,22.1551367595216,34.21685021564314,91.65624411277396,61.26463506990469,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2154,21.122088112763592,44.189108251495945,89.80732960104734,31.261242570339622,66,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2155,20.75182858949419,33.39170424395999,89.16000850248194,75.83700082980376,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2156,23.42621612932615,33.104254113343245,94.01773677755516,33.22966784304699,98,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2157,22.26692231271405,33.327487989084325,91.86009635304683,56.04815101252197,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2158,20.752340239176103,41.43274122999664,89.16089742332562,39.80233037235048,70,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2159,23.920813638435774,30.20349527855546,94.96244220514282,77.65456044415423,99,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2160,21.146219792338385,37.54335785377039,89.84980006603332,57.332720837084636,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2161,20.406889234341666,39.63917723442957,88.56424566910775,55.496321921846516,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2162,22.15840085219104,40.52143500181818,91.66218604609823,38.349748296839444,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2163,23.56213567439516,38.155847346345325,94.27590890146875,58.18534041608735,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2164,22.76737966284889,33.76679489160293,92.78178659087403,54.8633558224514,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2165,23.0838526183171,39.09553255521516,93.372274609027,38.68007927894386,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2166,22.43349128034538,34.00282036886449,92.16522201088382,71.81734705967614,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2167,22.10587045576552,40.193733902636694,91.56663653804158,39.05431972837757,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2168,22.404708078225728,37.01792309947448,92.11237892915754,52.89741293349307,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2169,22.33768833489393,43.754309418592,91.9895271445891,67.4322199163876,64,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2170,21.758096585496716,35.20054124574995,90.9381721345004,98.33085858306265,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2171,22.83071750383519,33.43637904618734,92.89949103320438,91.27566986181633,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2172,20.32901935178757,39.278813900732594,88.43072559192488,49.36468277154649,73,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2173,20.91839964400817,39.26400994833491,89.45022028081202,50.896808754165164,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2174,22.25126206729506,37.2988811947494,91.83149382399702,35.50842170884978,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2175,22.058339938767865,31.47095294633803,91.48032206091976,60.483948257528155,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2176,20.115499588414018,40.97803266353139,88.06645145127492,40.810740871402466,70,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2177,20.31731785444156,37.28714844004066,88.41069252423574,33.30907004576427,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2178,21.573008947558257,41.37702224445435,90.6066139792475,39.85450316863926,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2179,21.20890984536861,37.69844934636243,89.9602920699235,54.76903492910928,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2180,23.26388586569292,36.078180311628984,93.71082977583018,81.32700814353414,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2181,23.70059839962581,34.509388269442084,94.54003451514097,23.546935210291,96,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2182,20.031907629333787,32.13682287077876,87.92457391573322,83.31084306522453,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2183,20.23569646445638,39.13093932474886,88.27118110337356,63.486615403219275,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2184,21.43079430886394,39.9832607065828,90.35323240782319,39.28276260492417,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2185,20.09207059797621,40.77477089775962,88.02664463402482,42.662259469503645,70,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2186,21.86683494000425,36.68607243542605,91.13390570887793,34.09184271129382,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2187,22.922307784298976,33.38526036198791,93.07011803365731,37.50410935050097,95,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2188,22.4283918892327,38.731890253191644,92.155856469106,52.40138635904241,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2189,23.36668326644051,32.63926687936424,93.90500109232923,32.057301453680445,99,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2190,23.83549793494396,33.247575262538604,94.79845302794453,95.51221067133577,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2191,20.13928147152208,41.944748135250514,88.10689103111497,57.280700136297526,65,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2192,23.00514832362112,36.07425841460259,93.22487188040823,39.15717755215748,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2193,21.654967629659104,36.121165654873316,90.75318148160981,97.11261196004415,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2194,22.572860411567,33.94941719705089,92.42178243574716,88.02999869244688,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2195,21.707436398165413,34.94870488737673,90.84722034648655,50.49745781733732,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2196,23.546426107596407,35.8326921111109,94.24601358106771,46.995961762004,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2197,20.02346170266652,41.03409320665096,87.91026193183126,62.49232425396044,66,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2198,23.165727655185307,36.08837071801002,93.52600429269029,36.15181064440475,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2199,20.847433005580815,39.66640745381364,89.32637670054454,38.59129630045713,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2200,20.38759416031177,35.565937655273046,88.53112784733736,55.87160460497734,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2201,23.744047937031617,28.47829234795532,94.62315061128245,111.45015796861486,99,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2202,22.67038100574342,37.40856226641286,92.6019879246505,71.18223699167352,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2203,21.03614418377743,32.45240803815685,89.65635248561108,98.74908654615571,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2204,20.191703099451413,45.97570649874785,88.19614874003324,26.26099283466251,61,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2205,21.082869146115296,36.92352905962585,89.73837974915706,76.43595592814083,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2206,21.661286478421356,36.200677594350246,90.7644980260779,72.22189697978864,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2207,21.72410263899622,40.699820612225636,90.87712501527717,25.60547296929581,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2208,20.256390437019355,39.58441897067887,88.30651502716456,54.904078232963855,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2209,22.71742012026735,33.42954392432208,92.68911111943726,46.28528209759595,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2210,21.080229851606692,36.246917654876384,89.73374293882117,64.21011828675783,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2211,20.434435458125044,42.2584341907038,88.61156379531415,44.52240865256931,67,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2212,22.3645712886883,39.24749731232798,92.03877355218134,48.3267056264857,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2213,21.70422040522444,34.51255796257475,90.84145169661409,112.85626188175523,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2214,21.52989044163025,42.94503403205289,90.5296641339852,63.493300455045734,65,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2215,23.45093256745492,27.721796500347274,94.06460313575376,133.75126865442977,98,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2216,21.676088654238047,34.33860103916055,90.79101675972069,63.88584706815522,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2217,23.91873053257172,30.764520370912905,94.9584330486875,34.43366559394446,106,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2218,21.323409220384345,40.337670252680084,90.16269827017994,30.4531485468478,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2219,21.71818752099544,37.01024957592642,90.86650948588145,80.50491807930179,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2220,23.22813777547068,34.720966947151204,93.6434525238659,92.94262209046427,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2221,23.87862132078813,39.624981629854936,94.88128866583685,30.758586997527424,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2222,20.491772308459225,38.83179762094011,88.71019926229508,46.703325406919724,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2223,23.20400236824869,29.001457124708153,93.59800533011071,108.46255206964774,95,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2224,22.71253796471714,35.96402263963906,92.6800625833462,62.90298015362909,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2225,20.64278268532125,40.66716863627517,88.97090935439303,43.9013134630891,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2226,22.994647804561943,34.58798030633682,93.20523348201668,52.484688740987515,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2227,20.3618993707558,38.66102837702694,88.48705980043944,35.5852724948388,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2228,22.096706135078517,38.93540104748034,91.54998392165587,55.43256156718794,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2229,20.148574080694974,37.77612670980303,88.12270160578605,60.121027910237665,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2230,21.400062329282115,31.000734721291614,90.29863481148841,83.67384801084376,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2231,22.57699188804401,33.033426183465274,92.42940546837254,82.95841125927568,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2232,23.984214753293244,40.1172085623169,95.08458702910593,58.64559120694821,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2233,23.05354810688213,38.77193892513113,93.31547491998049,59.274271073673034,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2234,20.11269172808957,35.2375588820125,88.06167906995242,24.57776934726123,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2235,23.13161425516877,33.562957252746365,93.4619043539262,57.17535311018939,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2236,20.045095714494103,44.27485998468522,87.94693012240137,22.549181484002734,65,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2237,21.549182947651925,44.390234204920546,90.56408020518829,40.9425868956304,65,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2238,20.276483499619506,28.848365084762875,88.34084714875459,108.30799070024545,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2239,23.75910146639242,35.786015492233716,94.65197304754676,36.578596470765234,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2240,23.858748392455635,35.98762935905722,94.84310113579741,76.53991734958248,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2241,21.76993087270228,36.69636638297557,90.95944045159412,49.98643680066529,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2242,21.87379262936375,34.929467871392355,91.14645363120263,66.49531389685448,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2243,21.28520004922096,39.378087786083086,90.0950678783512,67.86669354434459,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2244,20.354179030680683,35.246617563194036,88.47382659620577,50.858272230609856,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2245,22.94977981811694,35.944135650567226,93.12139339683218,47.33314720458849,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2246,22.94988167813159,32.16295408350216,93.12158359715576,62.09699846218319,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2247,23.09075312303298,37.584025172688676,93.38521579989137,26.741751223904053,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2248,22.644677171328564,36.21691374022572,92.5544359937316,62.97805756137018,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2249,23.352609704794045,29.837951614315646,93.8783810061792,70.73891312647281,101,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2250,21.983189576584945,38.69158139151595,91.3441229762861,76.90150741014448,73,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2251,22.225370641647647,36.06168965449944,91.78423643464441,30.249752936002505,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2252,20.179423183080868,33.108016534643625,88.17522529744386,105.60010192727195,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2253,23.991968584142995,27.218698767932146,95.09954140557059,111.86774613052577,102,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2254,21.56099955315893,36.31862943222763,90.58517081629499,61.778311878527255,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2255,21.683023956593928,42.581080996185676,90.80344610733817,36.274877712895645,70,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2256,21.96413822741819,32.98623139149213,91.30964822278432,83.4044427206824,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2257,23.10774811652473,34.18065331540444,93.41710017452945,55.547874639265636,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2258,20.91089364279829,30.90341274129474,89.43710751170696,33.70910645119065,99,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2259,21.778294117076204,35.58796240851013,90.97447568027006,20.412657882720897,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2260,21.16171864307565,31.607904865368646,89.87709536772165,75.83129088140291,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2261,22.50179127665604,25.821857233070006,92.2908099501528,111.12127926829082,104,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2262,20.95309738107656,39.926698640315436,89.51087951336088,52.3947867558602,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2263,22.643049129678385,32.2161789639097,92.55142544211543,61.408194111318075,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2264,22.29383302613552,37.387880078800784,91.90928106754195,67.88457827060803,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2265,22.399517171402824,38.39807753042273,92.1028541553905,37.5366283762484,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2266,22.210166408475946,34.53242298840348,91.75650392417671,38.923693256661416,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2267,21.3281314099155,38.08032324185311,90.17106255700116,35.887783178238784,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2268,21.630903863290843,37.025561906191086,90.71010684057791,39.65436577432842,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2269,20.689117616641973,36.623791134698095,89.05117400430889,83.08800555428101,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2270,23.49581134510869,39.061604532713986,94.14979285678089,63.487531277953096,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2271,21.31838605858352,40.245738388970935,90.15380232610137,40.20519960746119,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2272,23.60957825871411,33.569123278420065,94.36628073430188,62.3931864063699,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2273,21.23143830169373,42.6331696048717,90.00005549765609,43.216926417524625,68,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2274,23.722089630095223,38.38063463627833,94.58113187258861,79.4688128053637,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2275,20.186498943042345,45.27820315200526,88.18728041967628,41.02054449913062,60,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2276,20.651193606544314,33.9309956432449,88.98546992049708,27.443502260988293,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2277,20.20318625018701,36.654118960426175,88.21572265842971,35.93323735713531,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2278,23.635096579384555,32.78725952335207,94.41494477872679,77.4165770076731,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2279,22.29218929808036,46.17104236386993,91.90627559807105,52.598228634122044,61,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2280,22.07783246005989,44.521619631916444,91.51570394055716,57.78499656429797,63,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2281,20.616584830513567,42.15042633470357,88.92558373551444,59.80459186449058,65,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2282,20.680126380512885,37.61194523141682,89.0355888246261,45.38755073202535,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2283,20.54459059040726,37.30847699028245,88.8012334820132,55.485284588469085,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2284,21.86063080013329,38.77551218565254,91.12271919717608,41.09163321750046,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2285,22.26627348463596,37.1195642199165,91.85891101836995,80.67916954022513,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2286,23.28918403884124,34.100313858793285,93.75855688665601,36.058772664004636,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2287,23.566052846429898,36.472553505998874,94.28336555577593,33.7353004793955,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2288,22.89813833886497,29.525980268775022,93.02504369803346,118.97829740108865,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2289,23.622484949242946,25.227143491581337,94.39088928927984,105.21688386100618,109,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2290,22.360473647293755,37.91761323971077,92.0312643959358,40.66796968416715,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2291,22.724467965984985,33.43004802124072,92.70217600807996,84.22379448870018,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2292,20.327538286931237,36.13186227408251,88.42818954831804,84.1370325053167,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2293,22.772452257129316,35.21865881717555,92.79120455654603,32.180504668665044,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2294,21.5604817341068,33.18822720272304,90.58424642531294,57.07766329189058,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2295,23.211008278596584,34.606276467642985,93.6111939768777,64.63351979343793,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2296,22.735369588134013,30.63947669674412,92.72239058781588,140.49164427524235,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2297,21.59589490467892,33.74775964002037,90.64750120061814,95.59561999860348,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2298,20.898998531137146,40.936385756232546,89.41633391306009,45.06045390743979,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2299,23.965766163913838,36.04224201164876,95.04902056163746,52.87980494964375,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2300,20.720440704971168,38.02435612232356,89.10550596909664,52.30189254760484,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2301,21.928682954081072,39.387301379631175,91.24554653385772,21.79959272327894,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2302,20.005883102048205,36.91613212209889,87.880487762125,53.62984534830168,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2303,21.894170301645985,32.852942549735666,91.18322043425088,71.65254150961998,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2304,23.252687651888152,34.47236464365454,93.68971549176916,36.04629470596702,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2305,23.40370190815308,34.60245343054463,93.97507760615662,63.00849527734525,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2306,20.394845296951797,40.67923003038577,88.54357102571805,41.05097010772843,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2307,23.227901346658136,36.78002140445941,93.64300715923896,77.30450743432131,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2308,21.26300677858508,36.169420973802254,90.05582531655034,75.13749888338172,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2309,21.93672021166636,32.51233305283033,91.2600710550078,71.61867243142848,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2310,21.515848054500644,34.92705255153458,90.50462763086806,60.253016261091744,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2311,21.52719791982171,37.50421376210322,90.52486267016772,56.41604498309726,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2312,22.693032505356488,35.88337191741087,92.64392542788677,41.60475885203216,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2313,22.917699746638505,33.93571896409142,93.06152169965014,95.17794663407113,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2314,22.924806395846623,31.289815256683113,93.0747797398575,25.192293032714534,104,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2315,22.51596446248815,36.7937272910393,92.31690571698468,34.702885012582136,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2316,22.125764767058016,35.43766096745329,91.60280385758328,61.72694425718044,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
2317,20.329765526037008,40.4740376520869,88.43200332339873,49.23284695353553,70,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
